Temp /K before measurement : 449.810
measure started : 26/07/2023  18:33:58
T34B descente
temp /K  : 0.000
frequency /Hz, Real Z /Ohm, Im Z /Ohm 
Temp /K before measurement : 379.490
measure started : 27/07/2023  06:18:13
T34B descente
temp /K  : 0.000
frequency /Hz, Real Z /Ohm, Im Z /Ohm 
1.000000E+6	8.194883E+5	-9.401788E+4
8.154407E+5	1.109571E+5	-5.878222E+4
6.649436E+5	9.023253E+4	-5.082734E+4
5.422221E+5	8.863438E+4	-4.645589E+4
4.421500E+5	9.153633E+4	-4.231217E+4
3.605471E+5	9.557862E+4	-3.778517E+4
2.940048E+5	9.931237E+4	-3.305610E+4
2.397435E+5	1.023889E+5	-2.830571E+4
1.954966E+5	1.048001E+5	-2.388295E+4
1.594159E+5	1.065206E+5	-1.996540E+4
1.299942E+5	1.077307E+5	-1.640126E+4
1.060026E+5	1.085840E+5	-1.346534E+4
8.643883E+4	1.091512E+5	-1.087393E+4
7.048574E+4	1.094868E+5	-8.753790E+3
5.747694E+4	1.095777E+5	-6.941085E+3
4.686904E+4	1.096184E+5	-5.502247E+3
3.821893E+4	1.096637E+5	-4.316268E+3
3.116527E+4	1.095921E+5	-3.448757E+3
2.541343E+4	1.094353E+5	-2.707897E+3
2.072315E+4	1.094613E+5	-2.056231E+3
1.689850E+4	1.092607E+5	-1.662036E+3
1.377972E+4	1.091693E+5	-1.329193E+3
1.123655E+4	1.091402E+5	-1.023438E+3
9.162739E+3	1.091059E+5	-8.562959E+2
7.471671E+3	1.090698E+5	-6.980987E+2
6.092705E+3	1.090771E+5	-5.880251E+2
4.968240E+3	1.090572E+5	-4.718521E+2
4.051305E+3	1.090475E+5	-4.049465E+2
3.303599E+3	1.090098E+5	-3.598611E+2
2.693889E+3	1.090826E+5	-2.841773E+2
2.196707E+3	1.090360E+5	-2.652817E+2
1.791284E+3	1.090555E+5	-2.136058E+2
1.460686E+3	1.090809E+5	-1.705477E+2
1.191103E+3	1.090976E+5	-1.937137E+2
9.712740E+2	1.090878E+5	-1.542613E+2
7.920164E+2	1.090747E+5	-1.386051E+2
6.458424E+2	1.091153E+5	-1.126970E+2
5.266462E+2	1.090913E+5	-1.279218E+2
4.294488E+2	1.091817E+5	-1.326117E+2
3.501900E+2	1.091448E+5	-1.168891E+2
2.855592E+2	1.091620E+5	-7.978577E+1
2.328566E+2	1.091652E+5	-1.308001E+2
1.898808E+2	1.092339E+5	-1.036954E+2
1.548365E+2	1.092205E+5	-7.387617E+1
1.262600E+2	1.092372E+5	-4.787971E+1
1.029576E+2	1.092279E+5	-1.614016E+1
8.395579E+1	1.091845E+5	-5.050507E+1
6.846097E+1	1.092621E+5	-6.115051E+1
5.582586E+1	1.091524E+5	-3.076301E+1
4.552268E+1	1.092216E+5	-9.713618E+1
3.712105E+1	1.092839E+5	7.058704E+1
3.027002E+1	1.092916E+5	-5.732645E+0
2.468340E+1	1.093797E+5	7.308619E+1
2.012785E+1	1.091957E+5	-8.048715E+1
1.641307E+1	1.092866E+5	8.350779E+1
1.338389E+1	1.092080E+5	-3.317967E+2
1.091377E+1	1.094800E+5	1.079213E+2
8.899530E+0	1.095940E+5	-6.451804E+2
7.257040E+0	1.092694E+5	1.955450E+2
5.917686E+0	1.094607E+5	-4.130381E+2
4.825522E+0	1.094219E+5	-2.999475E+2
3.934927E+0	1.096739E+5	1.585714E+2
3.208700E+0	1.093513E+5	3.919610E+2
2.616505E+0	1.093372E+5	-1.790992E+2
2.133604E+0	1.094381E+5	-1.933053E+2
1.739828E+0	1.096440E+5	-1.833704E+2
1.418727E+0	1.089772E+5	-2.370068E+2
1.156887E+0	1.094945E+5	-1.896795E+2
9.433732E-1	1.096336E+5	5.404505E+2
7.692650E-1	1.090058E+5	-7.727619E+1
6.272900E-1	1.094436E+5	-3.949035E+1
5.115179E-1	1.085864E+5	-3.983286E+2
4.171125E-1	1.097845E+5	-3.271183E+2
3.401305E-1	1.093059E+5	-1.004377E+2
2.773562E-1	1.091185E+5	2.734646E+2
2.261677E-1	1.094977E+5	4.195283E+2
1.844263E-1	1.082853E+5	-2.573010E+2
1.503887E-1	1.092873E+5	-3.323400E+2
1.226330E-1	1.086847E+5	-1.762635E+2
1.000000E-1	1.095962E+5	6.480206E+1

end of measure  : 27/07/2023  06:19:49
Temp /K after measurement : 379.320 K
----------
Temp /K before measurement : 379.270
measure started : 27/07/2023  06:20:22
T34B descente
temp /K  : 0.000
frequency /Hz, Real Z /Ohm, Im Z /Ohm 
1.000000E+6	9.166020E+5	-6.048264E+4
8.154407E+5	1.107443E+5	-5.876554E+4
6.649436E+5	9.029795E+4	-5.080121E+4
5.422221E+5	8.877765E+4	-4.661447E+4
4.421500E+5	9.157086E+4	-4.240846E+4
3.605471E+5	9.553044E+4	-3.783088E+4
2.940048E+5	9.931602E+4	-3.308226E+4
2.397435E+5	1.024687E+5	-2.840228E+4
1.954966E+5	1.048252E+5	-2.391926E+4
1.594159E+5	1.066000E+5	-1.993303E+4
1.299942E+5	1.077454E+5	-1.656655E+4
1.060026E+5	1.087462E+5	-1.350277E+4
8.643883E+4	1.091283E+5	-1.093752E+4
7.048574E+4	1.095022E+5	-8.795316E+3
5.747694E+4	1.096310E+5	-7.030298E+3
4.686904E+4	1.097327E+5	-5.515240E+3
3.821893E+4	1.097128E+5	-4.362498E+3
3.116527E+4	1.095771E+5	-3.380136E+3
2.541343E+4	1.095233E+5	-2.668491E+3
2.072315E+4	1.094433E+5	-2.143842E+3
1.689850E+4	1.093302E+5	-1.615189E+3
1.377972E+4	1.092442E+5	-1.350193E+3
1.123655E+4	1.091803E+5	-1.059862E+3
9.162739E+3	1.092024E+5	-9.070994E+2
7.471671E+3	1.090588E+5	-7.334186E+2
6.092705E+3	1.091029E+5	-5.722274E+2
4.968240E+3	1.090820E+5	-4.946828E+2
4.051305E+3	1.091011E+5	-3.749266E+2
3.303599E+3	1.091121E+5	-3.481033E+2
2.693889E+3	1.091036E+5	-3.057071E+2
2.196707E+3	1.091045E+5	-2.173659E+2
1.791284E+3	1.091077E+5	-2.548439E+2
1.460686E+3	1.091040E+5	-1.752725E+2
1.191103E+3	1.091076E+5	-1.902786E+2
9.712740E+2	1.091222E+5	-1.342878E+2
7.920164E+2	1.091130E+5	-1.832729E+2
6.458424E+2	1.091459E+5	-1.317908E+2
5.266462E+2	1.091683E+5	-1.478504E+2
4.294488E+2	1.091931E+5	-1.775972E+2
3.501900E+2	1.091977E+5	-1.146614E+2
2.855592E+2	1.092328E+5	-1.036350E+2
2.328566E+2	1.092724E+5	-8.551156E+1
1.898808E+2	1.091917E+5	-6.361400E+1
1.548365E+2	1.092645E+5	-1.074931E+2
1.262600E+2	1.092323E+5	-7.936524E+1
1.029576E+2	1.092829E+5	-6.636036E+1
8.395579E+1	1.092746E+5	-5.314738E+1
6.846097E+1	1.092770E+5	-5.273086E+1
5.582586E+1	1.093231E+5	-9.229456E+1
4.552268E+1	1.093267E+5	1.164347E+1
3.712105E+1	1.093348E+5	-8.326736E+1
3.027002E+1	1.093259E+5	-5.163912E+0
2.468340E+1	1.092959E+5	-4.286384E+1
2.012785E+1	1.092705E+5	-5.642549E+1
1.641307E+1	1.092378E+5	5.426431E+1
1.338389E+1	1.089790E+5	-2.560716E+1
1.091377E+1	1.093311E+5	4.059309E+1
8.899530E+0	1.094411E+5	2.104586E+2
7.257040E+0	1.092946E+5	-1.534529E+2
5.917686E+0	1.097070E+5	2.777896E+2
4.825522E+0	1.090446E+5	-3.587573E+2
3.934927E+0	1.086877E+5	-2.889525E+0
3.208700E+0	1.088111E+5	3.332587E+2
2.616505E+0	1.097561E+5	-7.614348E+2
2.133604E+0	1.094986E+5	2.364899E+2
1.739828E+0	1.095233E+5	1.111454E+2
1.418727E+0	1.088123E+5	5.347643E+2
1.156887E+0	1.095131E+5	2.235952E+2
9.433732E-1	1.100038E+5	-2.237497E+2
7.692650E-1	1.097353E+5	1.047976E+2
6.272900E-1	1.088893E+5	1.364696E+2
5.115179E-1	1.090607E+5	-9.235874E+1
4.171125E-1	1.094985E+5	1.581869E+2
3.401305E-1	1.095004E+5	2.751343E+2
2.773562E-1	1.099617E+5	-4.416423E+2
2.261677E-1	1.093508E+5	1.707263E+2
1.844263E-1	1.086439E+5	-1.412756E+2
1.503887E-1	1.084274E+5	-1.011507E+2
1.226330E-1	1.094312E+5	6.333677E+2
1.000000E-1	1.090238E+5	-3.513875E+2

end of measure  : 27/07/2023  06:21:58
Temp /K after measurement : 379.110 K
----------
Temp /K before measurement : 379.050
measure started : 27/07/2023  06:22:31
T34B descente
temp /K  : 0.000
frequency /Hz, Real Z /Ohm, Im Z /Ohm 
1.000000E+6	9.248107E+5	-1.260580E+5
8.154407E+5	1.107350E+5	-5.879520E+4
6.649436E+5	9.038603E+4	-5.078195E+4
5.422221E+5	8.874792E+4	-4.642552E+4
4.421500E+5	9.166787E+4	-4.241700E+4
3.605471E+5	9.556708E+4	-3.781591E+4
2.940048E+5	9.935846E+4	-3.311688E+4
2.397435E+5	1.024765E+5	-2.841566E+4
1.954966E+5	1.048334E+5	-2.392625E+4
1.594159E+5	1.065749E+5	-2.000006E+4
1.299942E+5	1.078418E+5	-1.647226E+4
1.060026E+5	1.086917E+5	-1.345706E+4
8.643883E+4	1.092710E+5	-1.097760E+4
7.048574E+4	1.095543E+5	-8.793968E+3
5.747694E+4	1.097003E+5	-6.961799E+3
4.686904E+4	1.097957E+5	-5.559196E+3
3.821893E+4	1.097177E+5	-4.361186E+3
3.116527E+4	1.096219E+5	-3.416024E+3
2.541343E+4	1.095316E+5	-2.642092E+3
2.072315E+4	1.094577E+5	-2.072090E+3
1.689850E+4	1.093189E+5	-1.673580E+3
1.377972E+4	1.092861E+5	-1.308116E+3
1.123655E+4	1.092181E+5	-1.079619E+3
9.162739E+3	1.092172E+5	-8.664345E+2
7.471671E+3	1.091888E+5	-7.395428E+2
6.092705E+3	1.091642E+5	-5.796836E+2
4.968240E+3	1.091072E+5	-4.923043E+2
4.051305E+3	1.091161E+5	-4.162917E+2
3.303599E+3	1.091272E+5	-3.248699E+2
2.693889E+3	1.091549E+5	-2.694141E+2
2.196707E+3	1.091551E+5	-2.461317E+2
1.791284E+3	1.091569E+5	-2.296699E+2
1.460686E+3	1.091536E+5	-1.827007E+2
1.191103E+3	1.091620E+5	-1.645822E+2
9.712740E+2	1.091681E+5	-1.888760E+2
7.920164E+2	1.091633E+5	-1.179565E+2
6.458424E+2	1.091872E+5	-1.348893E+2
5.266462E+2	1.092470E+5	-1.175862E+2
4.294488E+2	1.092316E+5	-1.541647E+2
3.501900E+2	1.092307E+5	-1.161061E+2
2.855592E+2	1.092413E+5	-1.062200E+2
2.328566E+2	1.092481E+5	-1.068919E+2
1.898808E+2	1.093370E+5	-1.128492E+2
1.548365E+2	1.093115E+5	-9.108620E+0
1.262600E+2	1.093143E+5	-5.955198E+1
1.029576E+2	1.093531E+5	3.133373E+1
8.395579E+1	1.093329E+5	-9.204360E+1
6.846097E+1	1.093417E+5	-4.622580E+1
5.582586E+1	1.093474E+5	-2.104926E+1
4.552268E+1	1.092774E+5	-1.161597E+2
3.712105E+1	1.093667E+5	9.823392E+0
3.027002E+1	1.093228E+5	7.752652E+0
2.468340E+1	1.092869E+5	-7.391753E+1
2.012785E+1	1.093040E+5	-1.919917E+1
1.641307E+1	1.093656E+5	-2.204519E+1
1.338389E+1	1.097837E+5	-3.755912E+2
1.091377E+1	1.091499E+5	-3.491713E+2
8.899530E+0	1.090724E+5	4.233071E+2
7.257040E+0	1.095172E+5	6.205777E+1
5.917686E+0	1.093910E+5	-7.041302E+1
4.825522E+0	1.089851E+5	-1.099731E+1
3.934927E+0	1.094102E+5	2.186909E+2
3.208700E+0	1.092813E+5	2.264973E+2
2.616505E+0	1.087858E+5	-1.741939E+2
2.133604E+0	1.092537E+5	8.996313E+1
1.739828E+0	1.096497E+5	1.093179E+2
1.418727E+0	1.088276E+5	9.489243E+1
1.156887E+0	1.090509E+5	2.791053E+2
9.433732E-1	1.091867E+5	4.926977E+1
7.692650E-1	1.093498E+5	1.537829E+2
6.272900E-1	1.092248E+5	-1.419054E+2
5.115179E-1	1.091768E+5	6.613242E+2
4.171125E-1	1.095703E+5	3.177242E+2
3.401305E-1	1.091066E+5	-2.988883E+2
2.773562E-1	1.095770E+5	3.804950E+2
2.261677E-1	1.096969E+5	-3.021997E+1
1.844263E-1	1.095510E+5	-1.647042E+2
1.503887E-1	1.096935E+5	-4.935267E+2
1.226330E-1	1.093690E+5	2.697273E+2
1.000000E-1	1.100001E+5	-2.694003E+2

end of measure  : 27/07/2023  06:24:08
Temp /K after measurement : 378.890 K
----------
Temp /K before measurement : 378.840
measure started : 27/07/2023  06:24:41
T34B descente
temp /K  : 0.000
frequency /Hz, Real Z /Ohm, Im Z /Ohm 
1.000000E+6	8.471029E+5	-1.206418E+5
8.154407E+5	1.107462E+5	-5.901560E+4
6.649436E+5	9.042308E+4	-5.085776E+4
5.422221E+5	8.863170E+4	-4.665019E+4
4.421500E+5	9.171004E+4	-4.249246E+4
3.605471E+5	9.561631E+4	-3.788106E+4
2.940048E+5	9.944201E+4	-3.315411E+4
2.397435E+5	1.025093E+5	-2.835632E+4
1.954966E+5	1.048556E+5	-2.398945E+4
1.594159E+5	1.066226E+5	-2.001773E+4
1.299942E+5	1.078788E+5	-1.650146E+4
1.060026E+5	1.086987E+5	-1.353110E+4
8.643883E+4	1.092312E+5	-1.098827E+4
7.048574E+4	1.095495E+5	-8.772192E+3
5.747694E+4	1.097668E+5	-7.035912E+3
4.686904E+4	1.099058E+5	-5.551282E+3
3.821893E+4	1.097715E+5	-4.353479E+3
3.116527E+4	1.097457E+5	-3.385909E+3
2.541343E+4	1.096747E+5	-2.683381E+3
2.072315E+4	1.095431E+5	-2.083381E+3
1.689850E+4	1.094023E+5	-1.660842E+3
1.377972E+4	1.092610E+5	-1.322839E+3
1.123655E+4	1.092602E+5	-1.019707E+3
9.162739E+3	1.091833E+5	-8.262751E+2
7.471671E+3	1.092291E+5	-7.650459E+2
6.092705E+3	1.091937E+5	-5.913553E+2
4.968240E+3	1.091789E+5	-4.729933E+2
4.051305E+3	1.092051E+5	-4.479578E+2
3.303599E+3	1.091691E+5	-3.385038E+2
2.693889E+3	1.091921E+5	-3.066513E+2
2.196707E+3	1.092082E+5	-2.747203E+2
1.791284E+3	1.092043E+5	-2.289326E+2
1.460686E+3	1.092098E+5	-1.819983E+2
1.191103E+3	1.091833E+5	-1.549378E+2
9.712740E+2	1.092320E+5	-1.840425E+2
7.920164E+2	1.092077E+5	-1.862188E+2
6.458424E+2	1.092708E+5	-1.556087E+2
5.266462E+2	1.092348E+5	-1.355192E+2
4.294488E+2	1.092779E+5	-1.410087E+2
3.501900E+2	1.093273E+5	-1.179073E+2
2.855592E+2	1.093041E+5	-1.638921E+2
2.328566E+2	1.093534E+5	-7.798271E+1
1.898808E+2	1.092915E+5	-6.764326E+1
1.548365E+2	1.093528E+5	-5.157779E+1
1.262600E+2	1.094055E+5	-1.842774E+1
1.029576E+2	1.094149E+5	-5.054786E+1
8.395579E+1	1.093834E+5	-4.781529E+1
6.846097E+1	1.093412E+5	-6.947067E+1
5.582586E+1	1.093808E+5	-6.600462E+1
4.552268E+1	1.094079E+5	-5.307490E+1
3.712105E+1	1.093446E+5	-4.178745E+1
3.027002E+1	1.093174E+5	-1.999399E+1
2.468340E+1	1.094696E+5	1.027841E+1
2.012785E+1	1.094145E+5	-4.461442E+1
1.641307E+1	1.093781E+5	-6.929149E+1
1.338389E+1	1.097657E+5	3.749231E+1
1.091377E+1	1.087209E+5	4.892856E+2
8.899530E+0	1.096386E+5	5.154500E+1
7.257040E+0	1.096736E+5	2.419088E+2
5.917686E+0	1.095081E+5	-6.042174E+1
4.825522E+0	1.092835E+5	-3.766256E+2
3.934927E+0	1.094153E+5	5.199678E+2
3.208700E+0	1.096073E+5	5.480915E+2
2.616505E+0	1.085835E+5	2.130089E+2
2.133604E+0	1.094794E+5	-2.270523E+1
1.739828E+0	1.094754E+5	-1.446549E+2
1.418727E+0	1.094362E+5	2.103714E+1
1.156887E+0	1.094267E+5	1.160872E+1
9.433732E-1	1.091007E+5	-1.510280E+2
7.692650E-1	1.093825E+5	3.955688E+2
6.272900E-1	1.095297E+5	-4.757662E+1
5.115179E-1	1.088296E+5	-3.188945E+1
4.171125E-1	1.097130E+5	3.116733E+2
3.401305E-1	1.093302E+5	4.562334E+2
2.773562E-1	1.091051E+5	-3.813816E+2
2.261677E-1	1.091642E+5	1.829894E+2
1.844263E-1	1.097268E+5	-1.823281E+2
1.503887E-1	1.092006E+5	1.744986E+2
1.226330E-1	1.092826E+5	5.271699E+2
1.000000E-1	1.087992E+5	-3.954380E+2

end of measure  : 27/07/2023  06:26:17
Temp /K after measurement : 378.680 K
----------
Temp /K before measurement : 378.620
measure started : 27/07/2023  06:26:50
T34B descente
temp /K  : 0.000
frequency /Hz, Real Z /Ohm, Im Z /Ohm 
1.000000E+6	8.476417E+5	-1.150309E+5
8.154407E+5	1.107280E+5	-5.909705E+4
6.649436E+5	9.047261E+4	-5.086620E+4
5.422221E+5	8.869542E+4	-4.657635E+4
4.421500E+5	9.170618E+4	-4.247824E+4
3.605471E+5	9.559424E+4	-3.791004E+4
2.940048E+5	9.943053E+4	-3.315115E+4
2.397435E+5	1.024461E+5	-2.839249E+4
1.954966E+5	1.049439E+5	-2.394648E+4
1.594159E+5	1.066644E+5	-1.997108E+4
1.299942E+5	1.079500E+5	-1.649517E+4
1.060026E+5	1.088687E+5	-1.350669E+4
8.643883E+4	1.093052E+5	-1.093439E+4
7.048574E+4	1.096745E+5	-8.726413E+3
5.747694E+4	1.097882E+5	-7.058770E+3
4.686904E+4	1.097899E+5	-5.552967E+3
3.821893E+4	1.098766E+5	-4.379371E+3
3.116527E+4	1.097458E+5	-3.413787E+3
2.541343E+4	1.096663E+5	-2.730455E+3
2.072315E+4	1.095359E+5	-2.106607E+3
1.689850E+4	1.094520E+5	-1.641207E+3
1.377972E+4	1.093443E+5	-1.300159E+3
1.123655E+4	1.093280E+5	-1.078619E+3
9.162739E+3	1.091615E+5	-7.672602E+2
7.471671E+3	1.092671E+5	-6.959573E+2
6.092705E+3	1.092366E+5	-5.594954E+2
4.968240E+3	1.092485E+5	-4.835659E+2
4.051305E+3	1.092208E+5	-3.937985E+2
3.303599E+3	1.092615E+5	-3.319320E+2
2.693889E+3	1.092712E+5	-2.624667E+2
2.196707E+3	1.092331E+5	-2.643955E+2
1.791284E+3	1.092489E+5	-2.465795E+2
1.460686E+3	1.092895E+5	-1.997228E+2
1.191103E+3	1.092355E+5	-1.932973E+2
9.712740E+2	1.092693E+5	-1.655538E+2
7.920164E+2	1.092893E+5	-1.569802E+2
6.458424E+2	1.093281E+5	-1.624694E+2
5.266462E+2	1.092940E+5	-1.000383E+2
4.294488E+2	1.093469E+5	-1.393827E+2
3.501900E+2	1.093245E+5	-1.347903E+2
2.855592E+2	1.094013E+5	-8.680474E+1
2.328566E+2	1.093709E+5	-5.659846E+1
1.898808E+2	1.093772E+5	-1.015892E+2
1.548365E+2	1.094024E+5	-1.362297E+2
1.262600E+2	1.094341E+5	-4.152554E+1
1.029576E+2	1.094316E+5	-1.904003E+1
8.395579E+1	1.094894E+5	-7.728156E+1
6.846097E+1	1.093351E+5	-3.670309E+1
5.582586E+1	1.093965E+5	2.989426E+1
4.552268E+1	1.094284E+5	-1.457747E+1
3.712105E+1	1.093320E+5	-3.578793E+1
3.027002E+1	1.095389E+5	1.420228E+1
2.468340E+1	1.094275E+5	-2.299433E+1
2.012785E+1	1.094395E+5	7.017479E+1
1.641307E+1	1.092758E+5	-4.204707E+1
1.338389E+1	1.093883E+5	9.089003E+1
1.091377E+1	1.093241E+5	1.202905E+2
8.899530E+0	1.091116E+5	-1.599346E+2
7.257040E+0	1.098101E+5	-5.327623E+2
5.917686E+0	1.094076E+5	-1.272604E+2
4.825522E+0	1.093292E+5	-5.625768E+1
3.934927E+0	1.093311E+5	-3.279755E+2
3.208700E+0	1.095329E+5	-5.521750E+1
2.616505E+0	1.092206E+5	3.842927E+2
2.133604E+0	1.094048E+5	9.259377E+1
1.739828E+0	1.098805E+5	5.234938E+2
1.418727E+0	1.090532E+5	-3.379963E+2
1.156887E+0	1.098909E+5	2.560847E+1
9.433732E-1	1.095257E+5	2.142105E+2
7.692650E-1	1.093605E+5	3.281789E+2
6.272900E-1	1.091248E+5	-2.085718E+2
5.115179E-1	1.090982E+5	4.116788E+2
4.171125E-1	1.095984E+5	-2.251095E+2
3.401305E-1	1.095935E+5	-2.569795E+2
2.773562E-1	1.096906E+5	-4.426855E-2
2.261677E-1	1.095388E+5	-1.461398E+0
1.844263E-1	1.094573E+5	1.293911E+2
1.503887E-1	1.092903E+5	-1.962047E+2
1.226330E-1	1.094382E+5	3.349287E+2
1.000000E-1	1.092386E+5	-1.336834E+2

end of measure  : 27/07/2023  06:28:26
Temp /K after measurement : 378.460 K
----------
Temp /K before measurement : 378.410
measure started : 27/07/2023  06:28:59
T34B descente
temp /K  : 0.000
frequency /Hz, Real Z /Ohm, Im Z /Ohm 
1.000000E+6	9.128018E+5	-1.728536E+5
8.154407E+5	1.108435E+5	-5.915929E+4
6.649436E+5	9.038365E+4	-5.096890E+4
5.422221E+5	8.894786E+4	-4.656052E+4
4.421500E+5	9.172883E+4	-4.248091E+4
3.605471E+5	9.563882E+4	-3.803077E+4
2.940048E+5	9.944575E+4	-3.318331E+4
2.397435E+5	1.025762E+5	-2.847964E+4
1.954966E+5	1.049815E+5	-2.396819E+4
1.594159E+5	1.066626E+5	-2.002893E+4
1.299942E+5	1.079112E+5	-1.655397E+4
1.060026E+5	1.088109E+5	-1.353629E+4
8.643883E+4	1.093261E+5	-1.088645E+4
7.048574E+4	1.096418E+5	-8.870352E+3
5.747694E+4	1.098690E+5	-7.055364E+3
4.686904E+4	1.099235E+5	-5.554885E+3
3.821893E+4	1.098871E+5	-4.360969E+3
3.116527E+4	1.097942E+5	-3.387108E+3
2.541343E+4	1.096666E+5	-2.669102E+3
2.072315E+4	1.095843E+5	-2.136585E+3
1.689850E+4	1.094830E+5	-1.652456E+3
1.377972E+4	1.094340E+5	-1.293088E+3
1.123655E+4	1.093783E+5	-1.139751E+3
9.162739E+3	1.092957E+5	-8.064374E+2
7.471671E+3	1.093732E+5	-7.354288E+2
6.092705E+3	1.092613E+5	-5.756885E+2
4.968240E+3	1.092884E+5	-4.933134E+2
4.051305E+3	1.092801E+5	-4.031133E+2
3.303599E+3	1.092670E+5	-3.330700E+2
2.693889E+3	1.092362E+5	-2.979797E+2
2.196707E+3	1.092812E+5	-2.272506E+2
1.791284E+3	1.092839E+5	-2.037360E+2
1.460686E+3	1.092884E+5	-2.213012E+2
1.191103E+3	1.092878E+5	-1.798978E+2
9.712740E+2	1.092882E+5	-1.263182E+2
7.920164E+2	1.093118E+5	-1.075773E+2
6.458424E+2	1.093501E+5	-1.558209E+2
5.266462E+2	1.093602E+5	-9.639192E+1
4.294488E+2	1.094066E+5	-8.095535E+1
3.501900E+2	1.093765E+5	-1.202839E+2
2.855592E+2	1.093924E+5	-1.194839E+2
2.328566E+2	1.094659E+5	-1.188284E+2
1.898808E+2	1.093848E+5	-1.169180E+2
1.548365E+2	1.094174E+5	-5.795407E+1
1.262600E+2	1.094920E+5	-9.417851E+1
1.029576E+2	1.094212E+5	1.782432E+1
8.395579E+1	1.094361E+5	-8.926897E+1
6.846097E+1	1.094778E+5	-3.327349E+1
5.582586E+1	1.094543E+5	-2.338850E+1
4.552268E+1	1.094329E+5	-3.653822E+0
3.712105E+1	1.094558E+5	9.951974E+0
3.027002E+1	1.094424E+5	-2.178198E+1
2.468340E+1	1.094344E+5	-2.820036E+0
2.012785E+1	1.093763E+5	1.600779E+1
1.641307E+1	1.093962E+5	5.705649E+1
1.338389E+1	1.093964E+5	-2.868745E+2
1.091377E+1	1.092930E+5	8.895494E+1
8.899530E+0	1.094264E+5	1.614220E+2
7.257040E+0	1.098905E+5	-5.294020E+1
5.917686E+0	1.091583E+5	6.553181E+2
4.825522E+0	1.095326E+5	6.289479E+2
3.934927E+0	1.093923E+5	1.535610E+2
3.208700E+0	1.099467E+5	-2.258487E+2
2.616505E+0	1.092566E+5	2.126016E+2
2.133604E+0	1.092898E+5	-2.472525E+2
1.739828E+0	1.091304E+5	3.378177E+2
1.418727E+0	1.098945E+5	-6.995841E+0
1.156887E+0	1.091805E+5	3.587073E+0
9.433732E-1	1.090334E+5	-4.108632E+1
7.692650E-1	1.094861E+5	-2.228826E+2
6.272900E-1	1.092375E+5	-5.466561E+1
5.115179E-1	1.094223E+5	-4.643258E+2
4.171125E-1	1.098889E+5	-1.739776E+2
3.401305E-1	1.088826E+5	8.293482E+2
2.773562E-1	1.094299E+5	9.511319E+1
2.261677E-1	1.096318E+5	-3.510410E+0
1.844263E-1	1.100665E+5	1.963539E+2
1.503887E-1	1.089513E+5	-1.039980E+2
1.226330E-1	1.092645E+5	5.434033E+2
1.000000E-1	1.096312E+5	3.320491E+2

end of measure  : 27/07/2023  06:30:35
Temp /K after measurement : 378.250 K
----------
Temp /K before measurement : 378.190
measure started : 27/07/2023  06:31:08
T34B descente
temp /K  : 0.000
frequency /Hz, Real Z /Ohm, Im Z /Ohm 
1.000000E+6	8.252283E+5	-1.088958E+5
8.154407E+5	1.107926E+5	-5.922008E+4
6.649436E+5	9.053839E+4	-5.103872E+4
5.422221E+5	8.874387E+4	-4.676930E+4
4.421500E+5	9.175331E+4	-4.254470E+4
3.605471E+5	9.581911E+4	-3.811309E+4
2.940048E+5	9.963361E+4	-3.322693E+4
2.397435E+5	1.027162E+5	-2.852907E+4
1.954966E+5	1.050739E+5	-2.409359E+4
1.594159E+5	1.068449E+5	-1.997393E+4
1.299942E+5	1.079485E+5	-1.663770E+4
1.060026E+5	1.087926E+5	-1.353892E+4
8.643883E+4	1.093795E+5	-1.098930E+4
7.048574E+4	1.097476E+5	-8.762769E+3
5.747694E+4	1.098819E+5	-7.064693E+3
4.686904E+4	1.099469E+5	-5.520574E+3
3.821893E+4	1.099042E+5	-4.385288E+3
3.116527E+4	1.098685E+5	-3.398687E+3
2.541343E+4	1.097472E+5	-2.688476E+3
2.072315E+4	1.096309E+5	-2.094425E+3
1.689850E+4	1.095625E+5	-1.609771E+3
1.377972E+4	1.094744E+5	-1.377433E+3
1.123655E+4	1.094562E+5	-1.064999E+3
9.162739E+3	1.094242E+5	-8.212508E+2
7.471671E+3	1.093602E+5	-7.098458E+2
6.092705E+3	1.093381E+5	-5.877787E+2
4.968240E+3	1.093231E+5	-4.855796E+2
4.051305E+3	1.093153E+5	-4.057762E+2
3.303599E+3	1.093095E+5	-3.603676E+2
2.693889E+3	1.093020E+5	-2.949765E+2
2.196707E+3	1.093104E+5	-2.351187E+2
1.791284E+3	1.093246E+5	-2.399504E+2
1.460686E+3	1.093385E+5	-2.181453E+2
1.191103E+3	1.093404E+5	-1.838812E+2
9.712740E+2	1.093558E+5	-1.644166E+2
7.920164E+2	1.093729E+5	-1.570783E+2
6.458424E+2	1.094033E+5	-1.174903E+2
5.266462E+2	1.093507E+5	-1.363801E+2
4.294488E+2	1.094097E+5	-1.115190E+2
3.501900E+2	1.094361E+5	-1.295346E+2
2.855592E+2	1.094437E+5	-1.345217E+2
2.328566E+2	1.094600E+5	-8.922198E+1
1.898808E+2	1.094817E+5	-7.265144E+1
1.548365E+2	1.094539E+5	-7.499949E+1
1.262600E+2	1.094387E+5	-1.410107E+2
1.029576E+2	1.094594E+5	-7.972505E+1
8.395579E+1	1.094514E+5	-2.149884E+1
6.846097E+1	1.095410E+5	-3.353230E+1
